timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,action_label
2026-07-04 13:25:55.860,2.979,2.396,65.533,0.503,0.009,0.0004,2.6798,-0.1491,0.1,0.006,-0.016,-0.297,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:55.960,2.975,2.386,65.533,0.509,0.0088,0.0004,2.6885,-0.1539,0.1,0.0144,-0.0309,-0.2203,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:56.060,1.87,2.386,65.533,0.498,0.0095,0.0005,2.6973,-0.1587,0.1,0.0108,-0.0064,-0.2012,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:56.160,1.717,2.391,65.533,0.507,0.0089,0.0007,2.706,-0.1634,0.1,0.0084,-0.0085,-0.1724,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:56.260,1.69,2.384,65.533,0.503,0.0118,0.0008,2.7152,-0.1685,0.1,0.0048,0.0501,-0.2587,0.3545,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:56.360,1.705,2.383,65.533,0.51,0.0099,0.0008,2.7235,-0.173,0.1,0.0,-0.0597,-0.0862,0.115,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:56.460,1.696,2.387,65.533,0.503,0.0098,0.0002,2.7327,-0.178,0.1,0.006,-0.0692,-0.2012,0.3832,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:56.561,1.702,2.382,65.533,0.498,0.0109,-0.0014,2.7415,-0.1828,0.1,0.0072,-0.049,0.0192,0.4119,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:56.660,1.719,2.383,65.533,0.511,0.0106,-0.0017,2.7498,-0.1873,0.1,0.0144,0.0181,-0.2874,0.4886,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:56.760,1.696,2.397,65.533,0.504,0.0096,0.0006,2.7586,-0.192,0.1,0.0072,0.0597,-0.1916,0.5269,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:56.860,1.703,2.39,65.533,0.502,0.0084,0.0011,2.7674,-0.1968,0.1,0.0156,-0.0192,-0.0862,0.6248,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:56.960,1.695,2.394,65.533,0.511,0.0121,0.0012,2.7762,-0.2015,0.1,0.0144,-0.0437,-0.2874,0.3736,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:57.061,1.726,2.386,65.533,0.51,0.0125,0.0014,2.7855,-0.2065,0.1,0.0084,-0.0756,0.0766,0.3832,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:57.160,1.815,2.391,65.533,0.506,0.0104,0.0014,2.7938,-0.211,0.1,0.0132,-0.0298,-0.2299,0.2108,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:57.260,1.793,2.396,65.533,0.507,0.0091,0.0016,2.8025,-0.2156,0.1,0.0132,0.0959,-0.2491,0.4886,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:57.360,1.824,2.387,65.533,0.513,0.0088,0.0017,2.8113,-0.2203,0.1,0.0132,-0.0373,-0.2299,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:57.460,1.727,2.409,6.457,0.517,0.0095,0.0015,2.8205,-0.2253,0.1,0.0144,-0.0064,-0.1533,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:57.560,1.734,2.401,6.529,0.511,0.009,0.0012,2.8294,-0.23,0.1,0.0096,0.0543,0.0671,-0.0575,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:57.660,1.739,2.398,6.601,0.51,0.0118,0.0021,2.8378,-0.2345,0.1,0.012,-0.0639,-0.1916,1.2263,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:57.760,1.725,2.405,65.533,0.505,0.0117,0.0018,2.8467,-0.2392,0.1,0.0192,0.0032,-0.2203,0.0287,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:57.860,1.742,2.404,48.942,0.511,0.0098,0.0006,2.8559,-0.2441,0.1,0.0096,0.0011,-0.1916,0.1245,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:57.960,1.734,2.398,48.965,0.504,0.0097,0.0003,2.8647,-0.2487,0.1,0.0036,-0.033,-0.2587,0.297,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:58.060,1.737,2.411,65.533,0.502,0.0095,0.0001,2.873,-0.2531,0.1,0.006,-0.0597,-0.2203,0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:58.160,1.737,2.414,65.533,0.505,0.0109,0.0013,2.8824,-0.2581,0.1,0.0156,-0.0011,-0.1437,0.3257,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:58.260,1.73,2.414,65.533,0.508,0.0108,0.001,2.8908,-0.2624,0.1,0.0024,0.0,-0.182,0.1341,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:58.360,1.733,2.412,65.533,0.508,0.0125,0.001,2.9001,-0.2673,0.1,0.0012,0.0181,-0.2203,0.6035,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:58.460,1.738,2.409,65.533,0.517,0.011,0.0016,2.9089,-0.2718,0.1,0.018,0.0075,-0.0479,0.3928,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:58.560,1.737,2.429,65.533,0.514,0.0123,0.0012,2.9178,-0.2765,0.1,0.0048,0.0,0.0575,0.7281,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:58.660,1.738,2.413,65.533,0.504,0.009,0.0012,2.9262,-0.2808,0.1,0.0168,0.0415,-0.3832,0.3545,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:58.760,1.737,2.442,65.533,0.516,0.0085,0.0012,2.935,-0.2854,0.1,0.0132,0.0032,-0.3161,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:58.860,1.743,2.435,65.533,0.511,0.0131,0.0017,2.9444,-0.2902,0.1,0.0144,0.0117,0.0862,0.8909,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:58.960,1.739,2.444,65.533,0.512,0.0095,0.0006,2.9532,-0.2947,0.1,0.0012,-0.0192,-0.0479,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:59.060,1.739,2.453,65.533,0.511,0.0102,0.0001,2.9622,-0.2993,0.1,0.0072,0.0415,-0.0862,0.297,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:59.160,1.748,2.434,65.533,0.502,0.01,0.0007,2.971,-0.3038,0.1,0.012,-0.0341,0.0287,0.3736,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:59.260,1.752,2.429,65.533,0.504,0.0097,0.0006,2.98,-0.3084,0.1,0.0024,0.033,-0.2299,0.297,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:59.360,1.753,2.43,65.533,0.51,0.0092,0.001,2.9889,-0.3129,0.1,0.0108,-0.0405,-0.2395,0.8047,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:59.460,1.748,2.426,65.533,0.504,0.0095,0.0008,2.9974,-0.3172,0.1,0.0048,0.0075,-0.1629,0.6227,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:59.560,1.748,2.415,65.533,0.502,0.0109,0.0008,3.0068,-0.3219,0.1,0.0072,-0.0192,-0.0862,0.297,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:59.660,1.731,2.411,65.533,0.508,0.0092,0.0009,3.0151,-0.3261,0.1,0.006,-0.0234,-0.1629,0.7472,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:59.760,1.749,2.407,65.533,0.503,0.0091,0.001,3.0245,-0.3308,0.1,0.0072,-0.0426,-0.1245,0.4407,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:59.861,1.739,2.419,65.533,0.496,0.0088,0.0006,3.0335,-0.3353,0.1,0.0024,0.0,0.1724,0.2395,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:25:59.960,1.741,2.41,65.533,0.509,0.0126,0.0004,3.0425,-0.3398,0.1,0.0048,-0.0277,0.0479,0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:00.060,1.74,2.418,65.533,0.503,0.0121,0.0005,3.0514,-0.3442,0.1,0.0048,-0.0234,0.0287,0.5461,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:00.160,1.737,2.422,65.533,0.507,0.0106,0.0006,3.0599,-0.3485,0.1,0.0048,0.0778,-0.182,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:00.260,1.737,2.425,65.533,0.498,0.009,0.0006,3.0691,-0.3531,0.1,0.0012,-0.0575,-0.1437,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:00.360,1.741,2.419,65.533,0.503,0.0098,0.0005,3.0781,-0.3576,0.1,0.0048,0.0586,-0.0287,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:00.460,1.739,2.423,65.533,0.509,0.0081,0.0003,3.087,-0.362,0.1,0.0048,-0.0469,-0.182,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:00.560,1.752,2.422,65.533,0.504,0.0087,0.0005,3.0958,-0.3665,0.1,0.0036,-0.0181,-0.3257,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:00.660,1.753,2.416,65.533,0.5,0.0081,0.0005,3.1043,-0.3707,0.1,0.006,0.0234,0.0096,0.8622,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:00.761,1.746,2.434,65.533,0.504,0.0109,0.0005,3.1137,-0.3754,0.1,0.0048,0.0501,-0.0862,-0.0192,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:00.860,1.75,2.426,65.533,0.508,0.0077,0.0006,3.1221,-0.3796,0.1,0.006,-0.0064,-0.115,-0.2012,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:00.960,1.743,2.438,65.533,0.506,0.01,-0.0001,3.1311,-0.3841,0.1,0.0,-0.0991,0.0479,-0.0383,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:01.060,1.745,2.435,65.533,0.501,0.0096,-0.0,3.1405,-0.3888,0.1,0.0012,-0.0192,-0.1724,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:01.160,1.746,2.448,65.533,0.494,0.0096,0.0001,3.1494,-0.3933,0.1,0.0072,0.082,0.2587,0.4311,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:01.261,1.749,2.44,65.533,0.505,0.0089,0.0009,3.1578,-0.3975,0.1,0.0024,0.0703,-0.1054,0.1724,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:01.360,1.744,2.443,65.533,0.505,0.0132,0.0016,3.1669,-0.402,0.1,0.0084,0.066,0.1054,0.6419,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:01.460,1.739,2.446,65.533,0.505,0.0125,0.0011,3.1763,-0.4066,0.1,0.0048,0.0309,0.2587,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:01.560,1.754,2.457,65.533,0.503,0.0089,0.0001,3.1852,-0.411,0.1,0.0024,0.0053,-0.1054,0.5269,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:01.660,1.745,2.448,6.724,0.502,0.0128,0.0002,3.1937,-0.4153,0.1,0.0048,0.0117,-0.1437,0.6898,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:01.760,1.76,2.459,6.629,0.507,0.0106,-0.0011,3.2031,-0.4199,0.1,0.0012,-0.0426,-0.182,0.3161,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:01.860,1.748,2.46,6.641,0.5,0.0094,-0.0001,3.2116,-0.424,0.1,-0.0012,-0.098,-0.1724,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:01.960,1.75,2.457,65.533,0.504,0.0097,0.0002,3.2209,-0.4287,0.1,0.0024,-0.017,-0.0096,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:02.060,1.749,2.473,6.496,0.5,0.01,-0.0006,3.23,-0.4331,0.1,-0.0012,0.0032,-0.2108,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:02.160,1.764,2.476,6.412,0.499,0.0099,0.0001,3.2385,-0.4374,0.1,0.006,-0.0075,0.115,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:02.260,1.759,2.489,6.451,0.5,0.0092,0.0003,3.2479,-0.442,0.1,0.0024,0.0511,0.0,0.8909,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:02.360,1.755,2.499,6.472,0.502,0.0118,0.0005,3.2569,-0.4464,0.1,0.0012,0.033,0.0096,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:02.460,1.754,2.506,6.417,0.487,0.0124,0.001,3.2659,-0.4508,0.1,0.0048,0.0181,0.1245,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:02.560,1.75,2.508,6.425,0.499,0.009,0.0007,3.2748,-0.4551,0.1,0.0012,0.0756,-0.2108,1.0346,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:02.660,1.743,2.501,6.354,0.5,0.0098,0.0002,3.2838,-0.4596,0.1,0.0012,-0.017,-0.0671,0.479,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:02.760,1.755,2.508,6.351,0.494,0.0097,0.0002,3.2927,-0.464,0.1,0.0024,0.0799,-0.2778,0.364,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:02.861,1.752,2.512,6.386,0.489,0.0088,-0.0003,3.3016,-0.4683,0.1,-0.0048,-0.1119,0.0096,0.5077,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:02.960,1.749,2.524,6.389,0.502,0.0108,-0.0002,3.3105,-0.4727,0.1,-0.0024,0.0117,-0.3257,0.6035,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:03.060,1.756,2.524,6.275,0.503,0.0106,-0.0004,3.3195,-0.4771,0.1,-0.0072,0.0373,-0.2682,-0.364,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:03.160,1.764,2.521,6.279,0.495,0.0094,-0.0003,3.3285,-0.4816,0.1,0.0,-0.0064,0.0671,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:03.260,1.756,2.517,6.295,0.501,0.012,-0.0009,3.3375,-0.486,0.1,-0.0108,-0.0458,0.0383,0.7377,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:03.360,1.758,2.519,6.27,0.506,0.009,-0.0003,3.3458,-0.4902,0.1,-0.006,-0.1204,-0.0096,0.364,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:03.461,1.766,2.508,6.268,0.502,0.0085,-0.0002,3.3552,-0.4948,0.1,-0.0024,0.0426,0.2395,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:03.561,1.755,2.519,6.23,0.501,0.0069,0.0049,3.3643,-0.4993,0.1,-0.0072,0.0394,0.2108,0.5269,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:03.660,1.76,2.505,6.174,0.495,0.0105,-0.0004,3.3732,-0.5038,0.1,0.0012,-0.0043,-0.2012,0.5844,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:03.760,1.756,2.528,6.221,0.49,0.0102,-0.0004,3.3821,-0.5082,0.1,-0.0024,0.0224,-0.0862,0.3066,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:03.862,1.76,2.502,6.31,0.501,0.0098,-0.0005,3.3907,-0.5125,0.1,-0.0084,0.033,-0.0096,0.182,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:03.960,1.759,2.514,6.296,0.494,0.0081,-0.0005,3.3996,-0.517,0.1,-0.0036,0.0692,0.0096,0.4215,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:04.060,1.762,2.525,65.533,0.498,0.0067,-0.0006,3.4088,-0.5216,0.1,-0.0036,-0.0256,-0.0479,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:04.160,1.764,2.518,65.533,0.497,0.0094,-0.0004,3.4173,-0.5259,0.1,-0.0012,0.0788,0.0,0.8239,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:04.260,1.757,2.509,6.347,0.494,0.0079,0.0005,3.4263,-0.5304,0.1,0.0084,-0.0213,0.0192,0.5556,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:04.360,1.758,2.517,65.533,0.499,0.0098,0.0004,3.4357,-0.5351,0.1,0.0,0.0511,0.0575,0.6514,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:04.460,1.764,2.53,6.38,0.496,0.0098,0.0002,3.4441,-0.5393,0.1,-0.0012,0.0394,0.0862,0.2203,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:04.560,1.755,2.536,6.385,0.5,0.0119,0.0018,3.4531,-0.5438,0.1,-0.0048,-0.0234,0.1437,0.1916,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:04.660,1.763,2.539,6.386,0.493,0.0094,0.0002,3.462,-0.5482,0.1,-0.0072,-0.0447,0.1533,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:04.760,1.765,2.53,6.332,0.492,0.0095,0.0001,3.4709,-0.5527,0.1,-0.0048,-0.0565,0.0,0.3353,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:04.860,1.758,2.536,6.369,0.495,0.0098,-0.0005,3.4803,-0.5574,0.1,-0.0036,0.0341,-0.0575,0.5844,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:04.960,1.756,2.535,6.395,0.487,0.0123,-0.0007,3.4894,-0.5619,0.1,-0.0024,0.0096,-0.0671,0.3545,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:05.060,1.757,2.533,6.416,0.486,0.0101,-0.0006,3.4977,-0.5661,0.1,-0.0072,0.0373,0.0287,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:05.160,1.75,2.544,6.413,0.499,0.0091,-0.0002,3.5066,-0.5706,0.1,-0.0024,0.0298,-0.0766,0.4024,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:05.261,1.741,2.544,6.431,0.497,0.0094,-0.0009,3.516,-0.5753,0.1,-0.0084,-0.0298,-0.1533,0.364,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:05.360,1.734,2.549,6.469,0.493,0.0097,-0.0011,3.5245,-0.5796,0.1,-0.0096,-0.0053,-0.0671,0.3066,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:05.460,1.727,2.545,6.523,0.5,0.0097,-0.0004,3.5338,-0.5843,0.1,0.0,0.065,0.0192,0.2874,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:05.560,1.713,2.553,6.55,0.494,0.0095,-0.0,3.5427,-0.5888,0.1,-0.0048,0.0778,0.0096,0.0671,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:05.660,1.73,2.542,6.673,0.501,0.01,-0.0,3.5516,-0.5933,0.1,0.0,-0.0075,-0.2203,1.1688,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:05.760,1.713,2.55,6.608,0.495,0.01,0.0,3.5606,-0.5978,0.1,-0.0012,-0.0021,-0.0862,0.0766,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:05.860,1.712,2.544,6.657,0.488,0.0098,0.0002,3.5694,-0.6023,0.1,-0.006,0.0575,-0.0192,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:05.960,1.729,2.55,6.643,0.494,0.0085,-0.0004,3.5783,-0.6067,0.1,-0.0156,0.0075,-0.0958,0.8239,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:06.060,1.744,2.561,6.658,0.5,0.0086,-0.0004,3.5872,-0.6112,0.1,-0.0012,-0.0383,-0.2682,0.0575,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:06.160,1.749,2.542,6.719,0.5,0.0119,-0.0005,3.5963,-0.6158,0.1,-0.0012,-0.0458,0.0096,0.9293,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:06.260,1.759,2.56,6.752,0.494,0.0086,-0.0004,3.6051,-0.6202,0.1,0.0,0.0181,-0.2395,0.2682,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:06.360,1.761,2.542,6.757,0.497,0.0087,-0.0004,3.6136,-0.6244,0.1,-0.0012,-0.0469,0.0192,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:06.460,1.756,2.542,6.829,0.497,0.0099,-0.0003,3.623,-0.6292,0.1,0.0,-0.017,-0.0192,0.7664,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:06.560,1.759,2.541,6.761,0.494,0.0097,-0.0001,3.6319,-0.6337,0.1,-0.006,-0.0479,-0.0862,0.6131,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:06.660,1.758,2.546,6.845,0.497,0.0097,-0.0004,3.6407,-0.6381,0.1,-0.0012,-0.0085,-0.1245,0.2874,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:06.760,1.769,2.556,6.908,0.501,0.0108,-0.0006,3.6496,-0.6425,0.1,-0.0084,0.1001,-0.0862,0.7089,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:06.860,1.763,2.551,6.94,0.492,0.0099,-0.0005,3.6581,-0.6468,0.1,-0.0084,-0.1033,-0.0383,0.1054,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:06.960,1.754,2.544,7.02,0.495,0.0091,-0.0003,3.6675,-0.6516,0.1,-0.0036,0.0107,0.0096,0.1341,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:07.060,1.757,2.55,7.017,0.496,0.0103,-0.0006,3.6765,-0.6561,0.1,-0.0036,-0.0075,-0.115,0.4598,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:07.160,1.752,2.55,7.121,0.492,0.0094,-0.0001,3.6853,-0.6606,0.1,-0.006,-0.0533,-0.1341,0.0287,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:07.260,1.749,2.543,7.153,0.495,0.0125,-0.0006,3.6943,-0.6652,0.1,-0.0072,0.0543,0.0766,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:07.360,1.752,2.552,7.157,0.489,0.0092,-0.0004,3.7027,-0.6695,0.1,-0.006,0.0874,-0.0287,0.6706,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:07.460,1.754,2.549,7.153,0.497,0.0093,-0.0003,3.712,-0.6742,0.1,0.0,-0.0032,0.2012,-0.2778,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:07.560,1.754,2.547,7.185,0.49,0.0097,-0.0001,3.721,-0.6788,0.1,0.0096,0.1108,0.1245,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:07.660,1.751,2.541,7.222,0.495,0.0093,0.0001,3.7293,-0.6831,0.1,-0.0048,-0.0032,0.0766,0.6035,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:07.760,1.749,2.555,7.213,0.498,0.012,-0.0003,3.7383,-0.6877,0.1,-0.0096,-0.1449,0.1629,0.594,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:07.860,1.753,2.572,7.17,0.495,0.0127,-0.0004,3.7471,-0.6922,0.1,-0.0096,-0.0107,0.0862,-0.1629,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:07.960,1.749,2.551,7.129,0.491,0.0085,-0.0009,3.756,-0.6967,0.1,-0.0096,-0.0756,-0.0862,0.2491,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:08.060,1.752,2.549,7.114,0.495,0.0097,-0.001,3.7649,-0.7013,0.1,-0.0084,-0.0117,-0.182,0.1629,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:08.160,1.745,2.562,7.15,0.503,0.0097,-0.0009,3.7743,-0.7062,0.1,-0.0036,-0.0469,0.0479,0.3449,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:08.260,1.761,2.566,65.533,0.5,0.0124,-0.0008,3.7832,-0.7107,0.1,-0.0048,-0.0064,-0.0383,0.3257,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:08.360,1.764,2.548,7.016,0.5,0.0109,-0.0006,3.7916,-0.7151,0.1,-0.0036,0.0543,-0.1054,0.6514,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:08.460,1.752,2.55,6.998,0.497,0.0086,-0.0006,3.8009,-0.7198,0.1,-0.0048,0.0724,0.0096,0.2587,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:08.560,1.764,2.553,65.533,0.498,0.008,-0.0008,3.8093,-0.7242,0.1,-0.0036,-0.0245,-0.115,0.8622,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:08.660,1.769,2.563,65.533,0.495,0.0098,-0.0006,3.8182,-0.7288,0.1,-0.0024,-0.0053,0.0287,0.4503,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:08.760,1.756,2.554,65.533,0.493,0.0098,-0.0006,3.8271,-0.7334,0.1,-0.0036,-0.0298,0.0,0.4694,0.0,0.0,0.0,0.0,wall_following
2026-07-04 13:26:08.860,1.752,2.547,65.533,0.494,0.0095,-0.0005,3.8363,-0.7381,0.1,-0.0024,-0.0192,-0.1437,0.1533,0.0,0.0,0.0,0.0,wall_following
