timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:10:38.326,1.783,2.81,5.399,0.488,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,0.0,-0.0479,0.4886,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:38.425,1.776,2.814,5.383,0.495,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,0.0075,-0.1437,0.0766,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:38.526,1.786,2.803,5.393,0.483,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0266,0.2778,-0.182,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:38.625,1.78,2.825,5.395,0.486,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,0.0202,-0.1245,0.4886,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:38.725,1.773,2.811,5.379,0.477,0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0362,-0.0958,0.6802,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:38.825,1.776,2.815,5.394,0.482,-0.0,-0.0,-3.2236,-9.3738,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:38.925,1.786,2.805,5.387,0.481,0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0192,0.0,0.3449,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:39.025,1.782,2.807,5.388,0.494,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0064,0.0192,-0.0766,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:39.126,1.778,2.809,5.385,0.487,-0.0,-0.0,-3.2236,-9.3738,0.0,0.0,-0.0447,-0.1629,0.5077,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:39.226,1.777,2.808,5.387,0.488,-0.0,-0.0,-3.2236,-9.3738,0.0,0.0,-0.0352,0.0287,0.0862,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:39.325,1.775,2.81,5.389,0.488,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,-0.0479,0.1629,0.3066,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:39.425,1.779,2.811,5.386,0.484,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0128,-0.0766,0.297,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:39.525,1.775,2.814,5.386,0.484,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0128,-0.115,0.3353,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:39.625,1.775,2.829,5.391,0.493,0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0053,0.0958,0.1245,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:39.726,1.782,2.818,5.386,0.489,0.0,0.0,-3.2236,-9.3738,0.0,0.0,0.032,-0.0192,0.6514,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:39.826,1.776,2.807,5.389,0.485,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0256,-0.1054,0.4311,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:39.926,1.774,2.809,5.394,0.486,0.0,0.0,-3.2236,-9.3738,0.0,0.0,0.0011,-0.1916,0.0479,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:40.025,1.785,2.811,5.394,0.491,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,2.6877,0.4982,-1.2837,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:40.126,1.789,2.802,5.391,0.492,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,0.0447,-0.0862,0.479,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:40.226,1.772,2.801,5.383,0.495,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,-0.0991,-0.0383,0.2203,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:40.326,1.782,2.828,5.397,0.485,-0.0,-0.0,-3.2236,-9.3738,0.0,0.0,0.0117,0.0671,0.479,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:40.425,1.776,2.814,5.392,0.478,0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.049,0.0,0.3353,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:40.525,1.787,2.818,5.392,0.485,0.0,-0.0,-3.2236,-9.3738,0.0,0.0,-0.0202,-0.1341,0.5077,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:40.626,1.775,2.814,5.392,0.489,0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0426,-0.0096,0.7664,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:40.726,1.79,2.803,5.386,0.482,0.0,0.0,-3.2236,-9.3738,0.0,0.0,-0.0298,-0.0958,0.3928,0.0,0.0,0.0,0.0,2.0414,idle
2026-07-09 12:10:40.826,1.785,2.825,5.388,0.49,-0.0,0.0,-3.2236,-9.3738,0.0,0.0,0.0138,-0.115,0.3832,0.0,0.0,0.0,0.0,2.0414,idle
