timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:08:36.668,1.755,2.577,65.533,0.494,-0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0703,-0.2682,0.3161,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:36.768,1.76,2.572,5.505,0.502,0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0458,-0.0958,0.2395,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:36.868,1.764,2.573,5.435,0.502,0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0032,-0.1916,0.3545,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:36.968,1.762,2.566,65.533,0.499,0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0277,-0.0383,0.4407,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:37.068,1.755,2.575,65.533,0.5,-0.0,0.0,-4.218,-10.3224,0.0,0.0,0.0288,0.1341,0.364,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:37.168,1.768,2.58,5.481,0.504,-0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0192,-0.0958,0.2012,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:37.268,1.764,2.573,5.502,0.502,0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0959,-0.1629,0.3449,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:37.368,1.76,2.564,5.439,0.493,0.0,0.0,-4.218,-10.3224,0.0,0.0,0.0032,-0.2012,0.4407,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:37.468,1.76,2.58,65.533,0.497,-0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0586,0.1629,0.0766,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:37.568,1.754,2.579,65.533,0.512,0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0213,-0.1054,0.1724,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:37.668,1.759,2.57,65.533,0.492,-0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0309,0.1245,-0.1437,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:37.768,1.769,2.57,5.477,0.5,-0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0181,-0.115,0.4598,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:37.868,1.771,2.574,5.435,0.491,-0.0,-0.0,-4.218,-10.3224,0.0,0.0,-0.0458,-0.1629,0.3928,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:37.968,1.764,2.58,65.533,0.508,-0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0522,0.0383,0.2012,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:38.068,1.757,2.576,5.476,0.491,-0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0362,-0.182,0.4407,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:38.168,1.752,2.567,65.533,0.5,0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0522,-0.2108,-0.0862,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:38.268,1.751,2.567,5.436,0.502,0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0064,-0.2012,0.776,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:38.368,1.759,2.579,5.515,0.5,0.0,0.0,-4.218,-10.3224,0.0,0.0,-0.0224,-0.0862,0.5844,0.0,0.0,0.0,0.0,2.4788,idle
2026-07-09 12:08:38.468,1.759,2.577,5.502,0.5,0.0,-0.0,-4.218,-10.3224,0.0,0.0,0.0053,-0.0096,0.3449,0.0,0.0,0.0,0.0,2.4788,idle
