timestamp,lidar_right,lidar_front_right,lidar_front,lidar_left,odom_linear_x,odom_angular_z,pos_x,pos_y,cmd_linear_x,cmd_angular_z,imu_angular_z,imu_accel_x,imu_accel_y,wheel_speed_0,wheel_speed_1,wheel_speed_2,wheel_speed_3,distance_travelled,action_label
2026-07-09 12:19:09.204,2.922,5.392,6.66,1.311,-0.0,0.0,-4.099,-1.8003,0.0,0.0,0.0107,-0.0287,0.0,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:09.304,2.903,5.412,6.653,1.327,-0.0,-0.0,-4.099,-1.8003,0.0,0.0,0.032,-0.0383,0.2682,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:09.405,2.895,5.427,6.653,1.316,-0.0,0.0,-4.099,-1.8003,0.0,0.0,0.0426,-0.0766,0.4024,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:09.504,2.917,5.424,6.662,1.324,-0.0,0.0,-4.099,-1.8003,0.0,0.0,0.0394,-0.115,0.3353,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:09.604,2.911,5.407,6.655,1.32,0.0,-0.0,-4.099,-1.8003,0.0,0.0,0.0415,-0.1629,0.0383,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:09.704,2.901,5.414,6.647,1.317,-0.0,0.0,-4.099,-1.8003,0.0,0.0,-0.017,-0.0575,0.4503,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:09.804,2.897,5.422,6.659,1.321,-0.0,-0.0,-4.099,-1.8003,0.0,0.0,-0.0224,-0.0671,0.2203,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:09.904,2.897,5.416,6.666,1.317,-0.0,0.0,-4.099,-1.8003,0.0,0.0,-0.0053,-0.1629,0.1916,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:10.004,2.9,5.405,6.655,1.321,-0.0,0.0,-4.099,-1.8003,0.0,0.0,-0.0309,-0.0958,0.3736,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:10.104,2.909,5.423,6.65,1.312,-0.0,-0.0,-4.099,-1.8003,0.0,0.0,0.0373,-0.0575,0.2395,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:10.204,2.911,5.414,6.673,1.317,-0.0,-0.0,-4.099,-1.8003,0.0,0.0,-0.016,-0.0096,0.8143,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:10.304,2.925,5.42,6.66,1.321,0.0,0.0,-4.099,-1.8003,0.0,0.0,-0.0405,-0.0671,0.7185,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:10.404,2.918,5.404,6.665,1.315,-0.0,-0.0,-4.099,-1.8003,0.0,0.0,0.0905,-0.0575,0.2874,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:10.504,2.913,5.407,6.663,1.322,0.0,-0.0,-4.099,-1.8003,0.0,0.0,0.0117,-0.1724,0.5269,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:10.604,2.903,5.411,6.656,1.314,-0.0,0.0,-4.099,-1.8003,0.0,0.0,-0.0266,-0.0766,0.479,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:10.704,2.908,5.417,6.661,1.326,-0.0,0.0,-4.099,-1.8003,0.0,0.0,0.0405,-0.1341,0.3449,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:10.804,2.921,5.417,6.648,1.318,0.0,-0.0,-4.099,-1.8003,0.0,0.0,-0.0245,-0.115,0.8622,0.0,0.0,0.0,0.0,4.0984,idle
2026-07-09 12:19:10.904,2.909,5.424,6.658,1.315,0.0,-0.0,-4.099,-1.8003,0.0,0.0,0.0053,0.0,0.5844,0.0,0.0,0.0,0.0,4.0984,idle
